"Suaeda splendens","Suaeda","","splendens",NA,NA,"","","kew-2484706",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","splendens","","","(Pourr.) Gren. & Godr.","kew-2484706","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suaeda stellatiflora","Suaeda","","stellatiflora",NA,NA,"","","tro-7202796",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","stellatiflora","","","G.L. Chu","tro-7202796","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suaeda suffrutescens","Suaeda","","suffrutescens",NA,NA,"","","tro-7200295",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","suffrutescens","","","S. Watson","tro-7200295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suaeda tampicensis","Suaeda","","tampicensis",NA,NA,"","","tro-7200296",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","tampicensis","","","(Standl.) Standl.","tro-7200296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suaeda taxifolia","Suaeda","","taxifolia",NA,NA,"","","tro-7202586",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","taxifolia","","","(Standl.) Standl.","tro-7202586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suaeda torreyana","Suaeda","","torreyana",NA,NA,"","","tro-7200158",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","torreyana","","","S. Watson","tro-7200158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suaeda tschujensis","Suaeda","","tschujensis",NA,NA,"","","kew-2483956",TRUE,"1.1","Unresolved","Amaranthaceae","Suaeda","","tschujensis","","","Lomon. & Freitag","kew-2483956","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Suaeda tuvinica","Suaeda","","tuvinica",NA,NA,"","","kew-2608865",TRUE,"1.1","Unresolved","Amaranthaceae","Suaeda","","tuvinica","","","Lomon. & Freitag","kew-2608865","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Suaeda vera","Suaeda","","vera",NA,NA,"","","kew-2483959",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","vera","","","Forssk. ex J.F.Gmel.","kew-2483959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suaeda vermiculata","Suaeda","","vermiculata",NA,NA,"","","kew-2483936",TRUE,"1.1","Accepted","Amaranthaceae","Suaeda","","vermiculata","","","Forssk. ex J.F.Gmel.","kew-2483936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suberanthus brachycarpus","Suberanthus","","brachycarpus",NA,NA,"","","kew-198500",TRUE,"1.1","Accepted","Rubiaceae","Suberanthus","","brachycarpus","","","(Griseb.) Borhidi & M.Fernández Zeq.","kew-198500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suberanthus neriifolius","Suberanthus","","neriifolius",NA,NA,"","","kew-198503",TRUE,"1.1","Accepted","Rubiaceae","Suberanthus","","neriifolius","","","(A.Rich.) Borhidi & M.Fernández Zeq.","kew-198503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suberanthus stellatus","Suberanthus","","stellatus",NA,NA,"","","kew-198506",TRUE,"1.1","Accepted","Rubiaceae","Suberanthus","","stellatus","","","(Griseb.) Borhidi & M.Fernández Zeq.","kew-198506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Subularia aquatica","Subularia","","aquatica",NA,NA,"","","kew-2475188",TRUE,"1.1","Accepted","Brassicaceae","Subularia","","aquatica","","","L.","kew-2475188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Subularia monticola","Subularia","","monticola",NA,NA,"","","tro-4100634",TRUE,"1.1","Accepted","Brassicaceae","Subularia","","monticola","","","A. Braun ex Schweinf.","tro-4100634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Succisa pratensis","Succisa","","pratensis",NA,NA,"","","kew-2593868",TRUE,"1.1","Accepted","Caprifoliaceae","Succisa","","pratensis","","","Moench","kew-2593868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Succisella inflexa","Succisella","","inflexa",NA,NA,"","","kew-2593903",TRUE,"1.1","Accepted","Caprifoliaceae","Succisella","","inflexa","","","(Kluk) Beck","kew-2593903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Succowia balearica","Succowia","","balearica",NA,NA,"","","kew-2475211",TRUE,"1.1","Accepted","Brassicaceae","Succowia","","balearica","","","(L.) Medik.","kew-2475211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suchtelenia calycina","Suchtelenia","","calycina",NA,NA,"","","kew-2473188",TRUE,"1.1","Unresolved","Boraginaceae","Suchtelenia","","calycina","","","DC.","kew-2473188","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sucrea maculata","Sucrea","","maculata",NA,NA,"","","kew-446120",TRUE,"1.1","Accepted","Poaceae","Sucrea","","maculata","","","Soderstr.","kew-446120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sucrea monophylla","Sucrea","","monophylla",NA,NA,"","","kew-446121",TRUE,"1.1","Accepted","Poaceae","Sucrea","","monophylla","","","Soderstr.","kew-446121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sucrea sampaiana","Sucrea","","sampaiana",NA,NA,"","","kew-446122",TRUE,"1.1","Accepted","Poaceae","Sucrea","","sampaiana","","","(Hitchc.) Soderstr.","kew-446122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sudamerlycaste fimbriata","Sudamerlycaste","","fimbriata",NA,NA,"","","kew-374981",TRUE,"1.1","Accepted","Orchidaceae","Sudamerlycaste","","fimbriata","","","(Poepp. & Endl.) Archila","kew-374981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sudamerlycaste hirtzii","Sudamerlycaste","","hirtzii",NA,NA,"","","kew-374970",TRUE,"1.1","Accepted","Orchidaceae","Sudamerlycaste","","hirtzii","","","(Dodson) Archila","kew-374970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sudamerlycaste locusta","Sudamerlycaste","","locusta",NA,NA,"","","kew-374973",TRUE,"1.1","Accepted","Orchidaceae","Sudamerlycaste","","locusta","","","(Rchb.f.) Archila","kew-374973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suessenguthia barthleniana","Suessenguthia","","barthleniana",NA,NA,"","","tro-50217235",TRUE,"1.1","Accepted","Acanthaceae","Suessenguthia","","barthleniana","","","Schmidt-Leb.","tro-50217235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suessenguthia koessleri","Suessenguthia","","koessleri",NA,NA,"","","tro-50288050",TRUE,"1.1","Accepted","Acanthaceae","Suessenguthia","","koessleri","","","Schmidt-Leb.","tro-50288050","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suessenguthia multisetosa","Suessenguthia","","multisetosa",NA,NA,"","","tro-50274822",TRUE,"1.1","Accepted","Acanthaceae","Suessenguthia","","multisetosa","","","(Rusby) Wassh. & J.R.I. Wood","tro-50274822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suessenguthia trochilophila","Suessenguthia","","trochilophila",NA,NA,"","","tro-102963",TRUE,"1.1","Accepted","Acanthaceae","Suessenguthia","","trochilophila","","","Merxm.","tro-102963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suessenguthia vargasii","Suessenguthia","","vargasii",NA,NA,"","","tro-102964",TRUE,"1.1","Accepted","Acanthaceae","Suessenguthia","","vargasii","","","Wassh.","tro-102964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suessenguthia wenzelii","Suessenguthia","","wenzelii",NA,NA,"","","tro-50288058",TRUE,"1.1","Accepted","Acanthaceae","Suessenguthia","","wenzelii","","","Schmidt-Leb.","tro-50288058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suessenguthiella scleranthoides","Suessenguthiella","","scleranthoides",NA,NA,"","","tro-700265",TRUE,"1.1","Accepted","Molluginaceae","Suessenguthiella","","scleranthoides","","","Friedr.","tro-700265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suksdorfia ranunculifolia","Suksdorfia","","ranunculifolia",NA,NA,"","","tro-29100115",TRUE,"1.1","Accepted","Saxifragaceae","Suksdorfia","","ranunculifolia","","","(Hook.) Engl.","tro-29100115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suksdorfia violacea","Suksdorfia","","violacea",NA,NA,"","","tro-29100116",TRUE,"1.1","Accepted","Saxifragaceae","Suksdorfia","","violacea","","","A. Gray","tro-29100116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sulla aculeolata","Sulla","","aculeolata",NA,NA,"","","",FALSE,"1.1","","","Sulla","","aculeolata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sulla carnosa","Sulla","","carnosa",NA,NA,"","","kew-2593018",TRUE,"1.1","Unresolved","Leguminosae","Sulla","","carnosa","","","(Desf.) B.H.Choi & H.Ohashi","kew-2593018","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sulla coronaria","Sulla","","coronaria",NA,NA,"","","kew-2873321",TRUE,"1.1","Unresolved","Leguminosae","Sulla","","coronaria","","","(L.)","kew-2873321","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sulla flexuosa","Sulla","","flexuosa",NA,NA,"","","kew-2593019",TRUE,"1.1","Unresolved","Leguminosae","Sulla","","flexuosa","","","(L.) Medik.","kew-2593019","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sulla pallida","Sulla","","pallida",NA,NA,"","","kew-2589949",TRUE,"1.1","Unresolved","Leguminosae","Sulla","","pallida","","","(Desf.) B.H.Choi & H.Ohashi","kew-2589949","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sulla spinosissima","Sulla","","spinosissima",NA,NA,"","","kew-2589953",TRUE,"1.1","Unresolved","Leguminosae","Sulla","","spinosissima","","","(L.) B.H.Choi & H.Ohashi","kew-2589953","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sullivantia hapemanii","Sullivantia","","hapemanii",NA,NA,"","","tro-29100189",TRUE,"1.1","Synonym","Saxifragaceae","Sullivantia","","hapemanii","var.","hapemanii","","tro-29102301","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sullivantia oregana","Sullivantia","","oregana",NA,NA,"","","tro-29100190",TRUE,"1.1","Accepted","Saxifragaceae","Sullivantia","","oregana","","","S. Watson","tro-29100190","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sullivantia sullivantii","Sullivantia","","sullivantii",NA,NA,"","","tro-29100193",TRUE,"1.1","Accepted","Saxifragaceae","Sullivantia","","sullivantii","","","(Torr. & A. Gray) Britton","tro-29100193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sumbaviopsis albicans","Sumbaviopsis","","albicans",NA,NA,"","","kew-198532",TRUE,"1.1","Accepted","Euphorbiaceae","Sumbaviopsis","","albicans","","","(Blume) J.J.Sm.","kew-198532","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sundacarpus amarus","Sundacarpus","","amarus",NA,NA,"","","kew-2598859",TRUE,"1.1","Accepted","Podocarpaceae","Sundacarpus","","amarus","","","(Blume) C.N.Page","kew-2598859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada aequorea","Suregada","","aequorea",NA,NA,"","","kew-198572",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","aequorea","","","(Hance) Seem.","kew-198572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada africana","Suregada","","africana",NA,NA,"","","kew-198574",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","africana","","","(Sond.) Müll.Arg.","kew-198574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada boiviniana","Suregada","","boiviniana",NA,NA,"","","kew-198580",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","boiviniana","","","Baill.","kew-198580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada eucleoides","Suregada","","eucleoides",NA,NA,"","","kew-198598",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","eucleoides","","","Radcl.-Sm.","kew-198598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada glomerulata","Suregada","","glomerulata",NA,NA,"","","kew-198602",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","glomerulata","","","(Blume) Baill.","kew-198602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada multiflora","Suregada","","multiflora",NA,NA,"","","kew-198613",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","multiflora","","","(A.Juss.) Baill.","kew-198613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada procera","Suregada","","procera",NA,NA,"","","kew-198623",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","procera","","","(Prain) Croizat","kew-198623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suregada zanzibariensis","Suregada","","zanzibariensis",NA,NA,"","","kew-198634",TRUE,"1.1","Accepted","Euphorbiaceae","Suregada","","zanzibariensis","","","Baill.","kew-198634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suriana maritima","Suriana","","maritima",NA,NA,"","","kew-2580420",TRUE,"1.1","Accepted","Surianaceae","Suriana","","maritima","","","L.","kew-2580420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Surreya diandra","Surreya","","diandra",NA,NA,"","","",FALSE,"1.1","","","Surreya","","diandra",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Surreya mesembryanthema","Surreya","","mesembryanthema",NA,NA,"","","",FALSE,"1.1","","","Surreya","","mesembryanthema",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Sutera caerulea","Sutera","","caerulea",NA,NA,"","","tro-29202850",TRUE,"1.1","Accepted","Scrophulariaceae","Sutera","","caerulea","","","Hiern","tro-29202850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera calciphila","Sutera","","calciphila",NA,NA,"","","kew-2585811",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","calciphilum","","","(Hilliard) Kornhall","kew-2714059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera campanulata","Sutera","","campanulata",NA,NA,"","","kew-2587175",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","campanulatum","","","Benth.","kew-2714061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera cordata","Sutera","","cordata",NA,NA,"","","kew-2587146",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","cordatum","","","(Thunb.) Benth.","kew-2714066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera floribunda","Sutera","","floribunda",NA,NA,"","","tro-29202892",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","floribundum","","","Benth.","kew-2714079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera foetida","Sutera","","foetida",NA,NA,"","","tro-29202894",TRUE,"1.1","Accepted","Scrophulariaceae","Sutera","","foetida","","","(Andrews) Roth","tro-29202894","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera hispida","Sutera","","hispida",NA,NA,"","","kew-2587086",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","hispidum","","","(Thunb.) Benth.","kew-2714089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera patriotica","Sutera","","patriotica",NA,NA,"","","kew-2586917",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","patrioticum","","","(Hiern) Kornhall","kew-2714111","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera pinnatifida","Sutera","","pinnatifida",NA,NA,"","","tro-29202985",TRUE,"1.1","Accepted","Scrophulariaceae","Sutera","","pinnatifida","","","Kuntze","tro-29202985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera revoluta","Sutera","","revoluta",NA,NA,"","","kew-2586719",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","revolutum","","","(Thunb.) Benth.","kew-2714124","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutera subsessilis","Sutera","","subsessilis",NA,NA,"","","kew-2586239",TRUE,"1.1","Synonym","Scrophulariaceae","Chaenostoma","","subsessile","","","(Hilliard) Kornhall","kew-2714133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutherlandia frutescens","Sutherlandia","","frutescens",NA,NA,"","","ild-7734",TRUE,"1.1","Accepted","Leguminosae","Sutherlandia","","frutescens","","","(L.) R.Br.","ild-7734","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutherlandia humilis","Sutherlandia","","humilis",NA,NA,"","","ild-7735",TRUE,"1.1","Accepted","Leguminosae","Sutherlandia","","humilis","","","E.Phillips & R.A.Dyer","ild-7735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutherlandia montana","Sutherlandia","","montana",NA,NA,"","","ild-7737",TRUE,"1.1","Accepted","Leguminosae","Sutherlandia","","montana","","","E.Phillips & R.A.Dyer","ild-7737","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sutrina garayi","Sutrina","","garayi",NA,NA,"","","kew-274220",TRUE,"1.1","Accepted","Orchidaceae","Sutrina","","garayi","","","Senghas","kew-274220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suzukia luchuensis","Suzukia","","luchuensis",NA,NA,"","","kew-198662",TRUE,"1.1","Accepted","Lamiaceae","Suzukia","","luchuensis","","","Kudô","kew-198662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Suzukia shikikunensis","Suzukia","","shikikunensis",NA,NA,"","","kew-198663",TRUE,"1.1","Accepted","Lamiaceae","Suzukia","","shikikunensis","","","Kudô","kew-198663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Svenkoeltzia congestiflora","Svenkoeltzia","","congestiflora",NA,NA,"","","kew-198669",TRUE,"1.1","Accepted","Orchidaceae","Svenkoeltzia","","congestiflora","","","(L.O.Williams) Burns-Bal.","kew-198669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Svitramia hatschbachii","Svitramia","","hatschbachii",NA,NA,"","","tro-50251664",TRUE,"1.1","Accepted","Melastomataceae","Svitramia","","hatschbachii","","","Wurdack","tro-50251664","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Svitramia minor","Svitramia","","minor",NA,NA,"","","ifn-72641",TRUE,"1.1","Unresolved","Melastomataceae","Svitramia","","minor","","","R.Romero & A.B.Martins","ifn-72641","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Svitramia pulchra","Svitramia","","pulchra",NA,NA,"","","ifn-80468",TRUE,"1.1","Unresolved","Melastomataceae","Svitramia","","pulchra","","","Cham.","ifn-80468","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Svitramia wurdackiana","Svitramia","","wurdackiana",NA,NA,"","","ifn-72643",TRUE,"1.1","Unresolved","Melastomataceae","Svitramia","","wurdackiana","","","R.Romero & A.B.Martins","ifn-72643","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swainsona campylantha","Swainsona","","campylantha",NA,NA,"","","ild-34972",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","campylantha","","","F.Muell.","ild-34972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona canescens","Swainsona","","canescens",NA,NA,"","","ild-31811",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","canescens","","","(Lindl.) F.Muell.","ild-31811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona cyclocarpa","Swainsona","","cyclocarpa",NA,NA,"","","ild-34959",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","cyclocarpa","","","F.Muell.","ild-34959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona decurrens","Swainsona","","decurrens",NA,NA,"","","ild-35080",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","decurrens","","","A.T.Lee","ild-35080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona disjuncta","Swainsona","","disjuncta",NA,NA,"","","kew-2598555",TRUE,"1.1","Unresolved","Leguminosae","Swainsona","","disjuncta","","","Joy Thomps.","kew-2598555","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swainsona flavicarinata","Swainsona","","flavicarinata",NA,NA,"","","ild-34437",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","flavicarinata","","","J.M.Black","ild-34437","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona formosa","Swainsona","","formosa",NA,NA,"","","ild-33086",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","formosa","","","(G.Don) J.Thompson","ild-33086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona galegifolia","Swainsona","","galegifolia",NA,NA,"","","ild-31810",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","galegifolia","","","(Andrews) R.Br.","ild-31810","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona kingii","Swainsona","","kingii",NA,NA,"","","ild-34680",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","kingii","","","F.Muell.","ild-34680","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona lessertiifolia","Swainsona","","lessertiifolia",NA,NA,"","","ild-34589",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","lessertiifolia","","","DC.","ild-34589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona microphylla","Swainsona","","microphylla",NA,NA,"","","ild-34186",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","microphylla","","","A.Gray","ild-34186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona murrayana","Swainsona","","murrayana",NA,NA,"","","ild-34406",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","murrayana","","","Wawra","ild-34406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona oligophylla","Swainsona","","oligophylla",NA,NA,"","","ild-34999",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","oligophylla","","","Benth.","ild-34999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona oroboides","Swainsona","","oroboides",NA,NA,"","","ild-34265",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","oroboides","","","Benth.","ild-34265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona parviflora","Swainsona","","parviflora",NA,NA,"","","ild-34613",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","parviflora","","","Benth.","ild-34613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona phacoides","Swainsona","","phacoides",NA,NA,"","","ild-31814",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","phacoides","","","Benth.","ild-31814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona pterostylis","Swainsona","","pterostylis",NA,NA,"","","ild-34773",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","pterostylis","","","(DC.) Bakh.f.","ild-34773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona purpurea","Swainsona","","purpurea",NA,NA,"","","kew-2598525",TRUE,"1.1","Unresolved","Leguminosae","Swainsona","","purpurea","","","(A.T.Lee) Joy Thomps.","kew-2598525","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swainsona stenodonta","Swainsona","","stenodonta",NA,NA,"","","ild-34816",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","stenodonta","","","F.Muell.","ild-34816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona swainsonioides","Swainsona","","swainsonioides",NA,NA,"","","ild-34607",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","swainsonioides","","","(Benth.) J.M.Black","ild-34607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swainsona villosa","Swainsona","","villosa",NA,NA,"","","ild-34553",TRUE,"1.1","Accepted","Leguminosae","Swainsona","","villosa","","","J.M.Black","ild-34553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swallenia alexandrae","Swallenia","","alexandrae",NA,NA,"","","kew-446126",TRUE,"1.1","Accepted","Poaceae","Swallenia","","alexandrae","","","(Swallen) Soderstr. & H.P.Decker","kew-446126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia acuminata","Swartzia","","acuminata",NA,NA,"","","tro-13001660",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","acuminata","","","Willd. ex Vogel","tro-13001660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia alternifoliolata","Swartzia","","alternifoliolata",NA,NA,"","","tro-50181544",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","alternifoliolata","","","Mansano","tro-50181544","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia apetala","Swartzia","","apetala",NA,NA,"","","ild-10507",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","apetala","","","Raddi","ild-10507","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia brachyrachis","Swartzia","","brachyrachis",NA,NA,"","","ild-10513",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","brachyrachis","","","Harms","ild-10513","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia cardiosperma","Swartzia","","cardiosperma",NA,NA,"","","ild-10515",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","cardiosperma","","","Benth.","ild-10515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia emarginata","Swartzia","","emarginata",NA,NA,"","","tro-50308515",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","emarginata","","","(Ducke) Torke","tro-50308515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia euxylophora","Swartzia","","euxylophora",NA,NA,"","","kew-2598414",TRUE,"1.1","Unresolved","Leguminosae","Swartzia","","euxylophora","","","Rizzini & A.Mattos","kew-2598414","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swartzia flaemingii","Swartzia","","flaemingii",NA,NA,"","","ild-10526",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","flaemingii","","","Raddi","ild-10526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia glazioviana","Swartzia","","glazioviana",NA,NA,"","","ild-10528",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","glazioviana","","","(Taub.) Glaz.","ild-10528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia ingifolia","Swartzia","","ingifolia",NA,NA,"","","tro-13001726",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","ingifolia","","","Ducke","tro-13001726","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia jorori","Swartzia","","jorori",NA,NA,"","","ild-15163",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","oraria","","","Cowan","ild-15163","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Swartzia lamellata","Swartzia","","lamellata",NA,NA,"","","ild-10537",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","lamellata","","","Ducke","ild-10537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia laurifolia","Swartzia","","laurifolia",NA,NA,"","","ild-10540",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","laurifolia","","","Benth.","ild-10540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia laxiflora","Swartzia","","laxiflora",NA,NA,"","","ild-10541",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","laxiflora","","","Benth.","ild-10541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia linharensis","Swartzia","","linharensis",NA,NA,"","","kew-2491583",TRUE,"1.1","Unresolved","Leguminosae","Swartzia","","linharensis","","","Mansano","kew-2491583","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swartzia longistipitata","Swartzia","","longistipitata",NA,NA,"","","ild-10546",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","longistipitata","","","Ducke","ild-10546","Accepted",FALSE,FALSE,FALSE,2017-05-11
